1351647935.174,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:40.286715,"[22.602844, 9.295944, 3.215699, 1.840528, 1.454026, 1.464442]",6
1351647935.174,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.378205,[0.378205],7
1351647935.174,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.368784,[0.368784],7
1351647935.174,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.366907,[0.366907],7
1351647935.174,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.376100,[0.3761],7
1351647935.174,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:42.055523,"[23.984521, 9.356123, 3.258355, 2.011744, 1.440986, 1.585418]",7
1351644186.617,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.206296,[0.206296],2
1351644186.617,steps_avg,27.524931529987036,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 2)]",0:00:00.207709,[0.207709],2
1351644186.617,steps_max,27.524931529987036,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 2)]",0:00:00.210280,[0.21028],2
1351644186.617,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.206687,[0.206687],2
1351644186.617,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:30.893248,"[17.325566, 7.819497, 2.116117, 1.302855, 1.096791, 1.00163]",2
1351644186.617,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.201322,[0.201322],3
1351644186.617,steps_avg,34.1131566293779,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 5), ('vertex4', 0)]",0:00:00.215260,[0.21526],3
1351644186.617,steps_max,34.1131566293779,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 5), ('vertex4', 0)]",0:00:00.214382,[0.214382],3
1351644186.617,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.200453,[0.200453],3
1351644186.617,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:31.392876,"[17.739457, 7.861716, 2.137673, 1.301755, 1.114139, 1.010402]",3
1351644186.617,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.198088,[0.198088],4
1351644186.617,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.208620,[0.20862],4
1351644186.617,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.207938,[0.207938],4
1351644186.617,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.201006,[0.201006],4
1351644186.617,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:31.847957,"[17.955485, 8.001796, 2.259107, 1.284292, 1.081618, 1.037052]",4
1351644186.617,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.198214,[0.198214],5
1351644186.617,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.208056,[0.208056],5
1351644186.617,steps_max,35.271747130980245,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 3)]",0:00:00.205847,[0.205847],5
1351644186.617,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.196195,[0.196195],5
1351644186.617,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:32.335057,"[18.382076, 8.085985, 2.178246, 1.314042, 1.125754, 1.017399]",5
1351644186.617,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.200058,[0.200058],6
1351644186.617,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.207349,[0.207349],6
1351644186.617,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.207437,[0.207437],6
1351644186.617,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.198364,[0.198364],6
1351644186.617,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:32.767807,"[18.600461, 8.275919, 2.20875, 1.374243, 1.067045, 1.012965]",6
1351644186.617,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.204007,[0.204007],7
1351644186.617,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.214152,[0.214152],7
1351644186.617,steps_max,35.271747130980245,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 3)]",0:00:00.211088,[0.211088],7
1351644186.617,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.204728,[0.204728],7
1351644186.617,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:33.688180,"[19.10779, 8.536566, 2.263876, 1.342608, 1.127814, 1.079026]",7
1351645749.881,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.097767,[0.097767],2
1351645749.881,steps_avg,24.324931529987037,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.096601,[0.096601],2
1351645749.881,steps_max,24.324931529987037,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.099312,[0.099312],2
1351645749.881,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.098444,[0.098444],2
1351645749.881,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:29.064925,"[17.170408, 7.726133, 2.0621, 0.992468, 0.605379, 0.39482]",2
1351645749.881,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.097856,[0.097856],3
1351645749.881,steps_avg,30.913156629377898,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 3), ('vertex4', 0)]",0:00:00.103318,[0.103318],3
1351645749.881,steps_max,30.913156629377898,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 3), ('vertex4', 0)]",0:00:00.103362,[0.103362],3
1351645749.881,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.098353,[0.098353],3
1351645749.881,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:29.738216,"[17.438662, 7.955684, 2.147071, 1.030418, 0.652507, 0.402124]",3
1351645749.881,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.100837,[0.100837],4
1351645749.881,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.099013,[0.099013],4
1351645749.881,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.101076,[0.101076],4
1351645749.881,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.098692,[0.098692],4
1351645749.881,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:30.343165,"[17.913718, 8.097273, 2.077732, 1.069296, 0.673646, 0.398317]",4
1351645749.881,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.103961,[0.103961],5
1351645749.881,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.101040,[0.10104],5
1351645749.881,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.114397,[0.114397],5
1351645749.881,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.101721,[0.101721],5
1351645749.881,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:30.650557,"[18.17468, 8.191138, 2.10559, 1.037386, 0.630461, 0.39459]",5
1351645749.881,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.100246,[0.100246],6
1351645749.881,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.098907,[0.098907],6
1351645749.881,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.100897,[0.100897],6
1351645749.881,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.098719,[0.098719],6
1351645749.881,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:30.732396,"[18.178396, 8.211882, 2.169502, 1.037875, 0.619914, 0.402238]",6
1351645749.881,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.098403,[0.098403],7
1351645749.881,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.097547,[0.097547],7
1351645749.881,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.109942,[0.109942],7
1351645749.881,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.097138,[0.097138],7
1351645749.881,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:31.533615,"[18.631458, 8.376217, 2.231962, 1.101232, 0.670527, 0.412191]",7
1351651158.674,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.604248,[0.604248],2
1351651158.674,steps_avg,24.324931529987037,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.597137,[0.597137],2
1351651158.674,steps_max,24.324931529987037,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.594204,[0.594204],2
1351651158.674,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.602847,[0.602847],2
1351651158.674,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:47.748245,"[26.592749, 9.52166, 4.153966, 2.660116, 2.286723, 1.874478]",2
1351651158.674,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.607173,[0.607173],3
1351651158.674,steps_avg,27.713156629377895,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 1), ('vertex3', 0), ('vertex4', 0)]",0:00:00.600180,[0.60018],3
1351651158.674,steps_max,27.713156629377895,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 1), ('vertex3', 0), ('vertex4', 0)]",0:00:00.603321,[0.603321],3
1351651158.674,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.610851,[0.610851],3
1351651158.674,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:51.309824,"[30.164291, 9.574089, 4.111845, 2.700142, 2.34734, 1.754927]",3
1351651158.674,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.610290,[0.61029],4
1351651158.674,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.594403,[0.594403],4
1351651158.674,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.590700,[0.5907],4
1351651158.674,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.602835,[0.602835],4
1351651158.674,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:50.958280,"[29.845111, 9.751033, 3.998179, 2.722241, 2.231685, 1.751752]",4
1351651158.674,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.603741,[0.603741],5
1351651158.674,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.587850,[0.58785],5
1351651158.674,steps_max,41.671747130980236,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 2), ('vertex4', 0), ('vertex3', 5)]",0:00:00.569949,[0.569949],5
1351651158.674,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.600516,[0.600516],5
1351651158.674,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:49.815669,"[28.323553, 9.778337, 4.146483, 2.80632, 2.249212, 1.845919]",5
1351651158.674,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.601645,[0.601645],6
1351651158.674,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.592229,[0.592229],6
1351651158.674,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.586506,[0.586506],6
1351651158.674,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.599169,[0.599169],6
1351651158.674,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:56.795437,"[34.81958, 10.328481, 4.120078, 2.768308, 2.255228, 1.837295]",6
1351651158.674,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.594974,[0.594974],7
1351651158.674,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.580448,[0.580448],7
1351651158.674,steps_max,41.671747130980236,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 2), ('vertex4', 0), ('vertex3', 5)]",0:00:00.561000,[0.561],7
1351651158.674,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.588655,[0.588655],7
1351651158.674,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:59.632893,"[38.018011, 10.010794, 4.207951, 2.761154, 2.253375, 1.735099]",7
1351649955.723,steps_curr,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.344688,[0.344688],2
1351649955.723,steps_avg,32.32493152998704,"[('vertex2', 5), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.350392,[0.350392],2
1351649955.723,steps_max,32.32493152998704,"[('vertex2', 5), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.349189,[0.349189],2
1351649955.723,steps_min,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.345577,[0.345577],2
1351649955.723,steps_lrtdp,27.571747130980242,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:49.594707,"[31.961536, 10.710397, 2.195038, 1.710826, 1.234156, 1.384201]",2
1351649955.723,steps_curr,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.338553,[0.338553],3
1351649955.723,steps_avg,34.1131566293779,"[('vertex2', 5), ('vertex5', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.346978,[0.346978],3
1351649955.723,steps_max,34.1131566293779,"[('vertex2', 5), ('vertex5', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.344818,[0.344818],3
1351649955.723,steps_min,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.335697,[0.335697],3
1351649955.723,steps_lrtdp,27.571747130980242,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:50.475112,"[32.854078, 10.746338, 2.196984, 1.694246, 1.210616, 1.379311]",3
1351649955.723,steps_curr,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.337371,[0.337371],4
1351649955.723,steps_avg,35.22493152998703,"[('vertex2', 5), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.350808,[0.350808],4
1351649955.723,steps_max,35.22493152998703,"[('vertex2', 5), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.350356,[0.350356],4
1351649955.723,steps_min,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.335649,[0.335649],4
1351649955.723,steps_lrtdp,27.571747130980242,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:50.890008,"[33.123061, 10.841957, 2.233299, 1.721999, 1.204604, 1.372489]",4
1351649955.723,steps_curr,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.352091,[0.352091],5
1351649955.723,steps_avg,35.22493152998703,"[('vertex2', 5), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.362906,[0.362906],5
1351649955.723,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.366037,[0.366037],5
1351649955.723,steps_min,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.356956,[0.356956],5
1351649955.723,steps_lrtdp,27.571747130980242,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:52.681497,"[34.547342, 11.094218, 2.264455, 1.792662, 1.259616, 1.333675]",5
1351649955.723,steps_curr,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.353253,[0.353253],6
1351649955.723,steps_avg,35.22493152998703,"[('vertex2', 5), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.358032,[0.358032],6
1351649955.723,steps_max,35.22493152998703,"[('vertex2', 5), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.359089,[0.359089],6
1351649955.723,steps_min,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.347351,[0.347351],6
1351649955.723,steps_lrtdp,27.571747130980242,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:53.680916,"[35.324508, 11.333213, 2.223462, 1.718508, 1.308875, 1.375378]",6
1351649955.723,steps_curr,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.347345,[0.347345],7
1351649955.723,steps_avg,35.22493152998703,"[('vertex2', 5), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.362529,[0.362529],7
1351649955.723,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.364977,[0.364977],7
1351649955.723,steps_min,31.162277660168378,"[('vertex2', 5), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.353244,[0.353244],7
1351649955.723,steps_lrtdp,27.571747130980242,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:54.750933,"[36.36765, 11.274208, 2.301122, 1.825389, 1.26808, 1.321255]",7
1351648517.098,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.451850,[0.45185],2
